1.975072257999999775e-02;1.019561773699999840e-01;2.576700606666667333e-03;8.794962571666666007e-02;-1.287333170333333221e-01;3.155110706666666709e-02;3.288370758333333810e-02;-2.304026260333333007e-02;5.362434373333332949e-02;1.351257319833333304e-01;1.437581421666666789e-02;-1.765966419749999960e-01;2.783711753333333733e-02;1.003763839666666630e-01;-9.161310228833333125e-02;5.762939442000000051e-02;6.950683636666667164e-02;1.035156247333333113e-01;-2.474873849000000167e-02;-1.287155147333333104e-02;-3.941854733333339210e-03;-3.013102516666662286e-03;1.137125651999999904e-01;-9.775806133333301163e-04;4.816055340333333379e-02;6.753539629999999461e-03;-9.632059808666665335e-02;7.088215843333330393e-03;4.694010426666665736e-02;-1.010009759333333201e-01;-7.501398721333331354e-02;4.133097876666663381e-03;5.948892466666665275e-03;1.935348516066666413e-02;5.190429679999999935e-02;-7.966715434000000429e-02;4.625040668333333521e-02;3.158404003733333160e-02;-1.799316440000000086e-02;5.126546189999999642e-02;1.053894040833333462e-01;-6.959737148999999012e-02;7.307942693333333017e-02;-2.775878961666666811e-02;-8.166681901000001631e-02;-9.045740744999999916e-02;-9.903259346666667962e-02;7.303771997000001182e-02;-4.488118449999999732e-02;6.525828039333333996e-02;-7.433904063100001125e-02;-2.360375738400000145e-02;-1.363118509999999882e-03;-5.518900513000001007e-02;-3.658650713333333471e-02;-2.110290544666667059e-02;6.300862466666664469e-03;-1.444844568333333301e-01;2.483723950000000028e-02;-5.529785210000000978e-02;4.048668000000035078e-04;4.690119429999999034e-02;-1.132392880633333598e-01;-1.256795242999999840e-01;-4.546801321999999895e-02;-7.775878910000000310e-02;-6.570231113333332984e-02;5.443522123333333768e-02;-1.051350912066666560e-01;4.172261617333334477e-02;9.121449790333331642e-02;3.165028819333334104e-02;6.965891461333333090e-02;-1.978352843333333264e-02;-1.591186529666666627e-01;-9.046338407333333331e-02;7.911376926666664755e-02;3.999430403333333051e-02;2.097269635000000368e-02;4.159749384999999328e-02;3.492227376666661495e-03;-6.974614512666667265e-02;2.083333033333332768e-03;-4.429524731666666798e-02;-3.489812439999997930e-03;-4.774780273333332353e-02;-5.792032806666666533e-02;6.919148762333332536e-02;2.008463596666666684e-02;6.108703671000000057e-02;-1.069081669000000040e-02;5.933380593333333237e-03;-5.041707315999999911e-02;-6.186014797333332094e-02;-9.849446599999998886e-02;-5.094706214333333261e-02;1.441752097666666906e-02;-7.277933373333337654e-03;2.921218826333333782e-02;7.068481460000002048e-02;-1.872355198333332943e-02;-1.771087641666666684e-02;8.073425245000001582e-02;9.118245419999998491e-02;-3.912200827000000825e-02;-9.504089392666667524e-02;2.108968112999999242e-02;-4.476157842533333431e-02;-1.378173758333333700e-02;-1.083323162799999934e-01;1.782023166666666519e-02;-5.248820033666667245e-02;5.633443190666666961e-02;2.069584564900000048e-02;6.167704266999999435e-02;1.924578340766666326e-02;-3.786214400000003158e-03;-1.949869786666666091e-02;5.810953836666665762e-02;7.889404276666667215e-02;-1.015991208333333479e-01;4.177652986666666179e-02;-9.367879301666667824e-02;1.775512727000000054e-02;-6.158040291999999916e-02;-3.617401154000000202e-02;-1.091636653800000245e-01;-7.910563150000000932e-02;2.972106983333333563e-02;-3.677164723333332941e-02;-3.033549031333333465e-02;-1.008443204166666746e-01;-9.101155595666667042e-02;-1.417150497599999753e-02;3.092651364333333375e-02;5.976104703333331991e-03;2.965698239333332611e-02;-1.506754546666666528e-02;3.648071311666666733e-02;4.670613596666666617e-02;4.355773942666666537e-02;-9.416605571999998869e-02;3.879992119566666453e-02;2.706705703333333463e-02;9.998168963333334269e-02;5.985513999999999939e-03;-1.177266443999999967e-01;-3.299357143333332687e-02;-5.124511729999999682e-02;1.094309471666666742e-02;7.626546166666667292e-02;2.075907329999999648e-02;-8.142496770333335077e-02;1.117309568666666753e-01;-4.494222633333331933e-03;-1.090494826666666729e-02;-5.722637274966665966e-02;-8.851826981000000816e-02;-8.586273225000000398e-02;-2.317301253333330351e-03;-1.026326500333333142e-01;6.039021850000000219e-02;4.917068428333334212e-02;6.327718109999999618e-02;7.228597036666664644e-02;-1.264999394233333185e-01;1.394042989999999885e-02;-1.561965857333334415e-02;-1.185963910666665982e-02;-4.955647739999999996e-02;-1.957799272719999983e-01;-6.479899333333334795e-03;-4.983849893933333525e-02;5.951283753666666149e-02;-2.941335010000000610e-02;-2.141723792666666570e-02;1.179565425666666695e-01;-1.560648604333333134e-01;-5.888633779999998680e-02;1.796468061000000560e-02;-5.552113878999999363e-02;-7.158203113333332090e-02;-1.370239266666666922e-03;2.146148670333334132e-02;6.092224161999999082e-02;4.198856287733333109e-02;-4.627954116900000192e-02;8.037516270000000240e-02;3.587849799999999999e-03;9.970296240000001142e-02;7.621637976666668229e-03;-5.855509471333332494e-02;-1.975962266666666384e-02;6.467183720000001940e-03;-1.373647066666666694e-02;5.441487633333332713e-02;-3.198292972000001122e-02;-8.049723292333332836e-02;-7.458903016666666719e-02;-9.435628243333332721e-02;1.360931364999999789e-02;2.869160981000000096e-02;-5.022608425999999793e-02;2.006327305666666394e-02;-4.503580769999999955e-02;2.486165372333333165e-02;-9.163411466666663424e-03;-2.275390575666666818e-02;5.574542833333362641e-04;-2.185059083333334637e-03;3.861083966666666728e-02;-1.638285663333332665e-03;-1.134103114333333967e-02;7.947184227333335682e-02;3.332519383333326386e-03;1.790186553899999686e-02;5.122540681200001694e-02;4.342244440999999677e-02;-7.786559988333333071e-02;1.081237838666666493e-02;-1.014261875666666590e-01;-1.915741008999999676e-02;-3.906555171000000021e-02;2.350260466666666617e-02;1.413981116666666697e-02;-5.745544483666666785e-02;-8.257675698000002326e-03;-5.354512532999999852e-02;-1.536025979666666430e-02;-7.712605793333335291e-02;9.662374062666668345e-03;2.996419273333333563e-02;-7.170613833333336525e-03;2.136739064666666466e-02;3.149312360666665922e-02;-1.446940185999999288e-02;-2.203801510333332908e-02;2.723388649999999508e-02;1.086334232233333447e-01;2.535095229666666297e-02;5.938720725000000422e-02;-1.346785242666666618e-02;4.754130058333332076e-02;-1.257405602999999983e-01;-3.436889663333333317e-02;1.415634298333332897e-03;-1.090418458666666743e-02;4.585666656666665536e-02;-9.538269051333332638e-02;-1.065877281999999815e-01;1.006469667333333672e-02;4.895324743333332590e-02;3.924840333000000070e-02;1.186035156999999951e-01;4.394531226666666124e-02;-3.629671673200000198e-02;5.300801509333333966e-02;9.027609100000002010e-03;-2.242177281333333771e-02;-3.622436523333334712e-02;3.049697815466666934e-02;-3.929189020666666587e-02;-8.799438469999999735e-02;3.677266410000001179e-02;4.878578170233332373e-02;4.055175785666666199e-02;-3.381856314666666086e-02;-2.455647795666666272e-02;-7.354227768333330972e-02;8.257649746666669011e-02;-1.400938046333333534e-02;7.542470262000001979e-02;1.420694989333333436e-01;9.414571163333333714e-02;-1.140034976666667518e-02;-6.620686929999999859e-02;-5.019124356666666842e-02;-4.708073955333332700e-02;-5.199991859999999327e-02;-7.062810197999999651e-02;1.264801062000000566e-02;1.556396233333330777e-03;1.212239574333333347e-01;1.341349211333333312e-02;7.328720161999999205e-02;-2.011718788333333521e-02;-5.973866784333332902e-02;3.859456404666667534e-02;3.590494810000000037e-02;9.472045879999997642e-02;-3.644460073666665884e-02;2.901814756666666606e-02;-8.742980984666667843e-02;4.237467460000000213e-02;-8.299407896666663453e-02;-2.938639423333333500e-02;2.312215316666667558e-03;-5.493570956666667116e-02;-6.148275100000002123e-03;-3.537597696666665986e-02
7.549905742150000987e-02;2.923402839374999312e-02;2.875671383999999636e-02;8.262634327500001374e-02;-8.477172930000001494e-02;-5.256649749999992623e-04;5.609283452500000988e-02;-3.566741927499999382e-02;7.612466838375001044e-02;6.921329530999997814e-02;-7.472992280000001833e-03;-7.961654670499999920e-02;-3.123512304250000010e-02;4.709167499999999951e-02;-1.120155337374999921e-01;7.062444733250002049e-02;5.205841061499999478e-02;5.708122325000001412e-02;-3.715324436249999723e-02;-6.640820492324998880e-02;1.876347033000000386e-02;-1.623534924999998300e-03;7.940673782499999347e-03;-1.065330507750000127e-02;7.696685761249999480e-02;-1.569824197500000254e-02;-6.091976122249999348e-02;3.849105855000000548e-02;1.121368376250000097e-02;-2.216320092499999769e-02;-5.255165062500001538e-02;5.749511774999998756e-03;2.230339076124999986e-02;-2.845535248750000190e-02;9.518289572500001489e-03;-5.288157411000001668e-02;4.027085274799999809e-02;1.294889435800000189e-02;4.122085571874999771e-02;4.620704686250001747e-02;1.025817868250000070e-01;-1.768035874000000590e-02;1.061447149249999944e-01;-6.370620703749999003e-02;-3.117275246999999874e-02;-4.630508433000000285e-02;-4.994504156417499396e-02;-2.127685488500000166e-02;-3.164977952499999775e-02;2.449722334999999626e-02;-2.432689649999999690e-02;3.522148182499999780e-02;3.758392342500000566e-02;-5.937080368750000808e-02;7.720947600000001645e-03;5.056457559999999463e-02;-1.780548070499999788e-02;-7.757110575000000785e-02;-2.289581339999999937e-02;-3.216705275000000114e-02;1.387596587000000095e-03;8.886794995249999718e-02;-9.106845906999999629e-02;-8.179531100750001005e-02;-3.819427514999999829e-02;-4.485015907499999288e-02;-3.110656744999999376e-02;7.760543845249999462e-02;-9.380531238999999244e-02;1.559777211625000028e-02;9.098816218750003376e-03;4.913024837500000463e-02;6.681976292499999803e-02;1.517791801250000829e-02;-1.203887944250000563e-01;-6.463317871249998903e-02;6.459503165000000935e-02;6.510925307500001202e-02;4.144058243749999815e-02;4.709319969999999772e-02;9.824848138999999619e-03;-5.321979473500000613e-02;1.593990310749999334e-02;-1.417541567500000231e-02;-2.877426091124999849e-02;-3.812408437500000580e-02;-6.148071322499999714e-02;1.017944338000000143e-01;4.479675367500000893e-02;1.288323430374999946e-02;3.211212132500000649e-02;1.324577305500000170e-02;-2.269077305750000217e-02;-6.383438089000001425e-02;-6.072387690749999484e-02;-6.928055278575000198e-02;6.871128046124999611e-02;5.283966128750000601e-02;-2.663230902500000191e-02;-2.926795525312499494e-02;-1.117000590999999397e-02;-8.843765263750000272e-02;6.506347704999999870e-02;3.330554903874998612e-02;-6.383514600000003529e-03;-6.311354612750000315e-02;3.210601757500000653e-02;-3.827705415749999701e-02;4.487900693300000271e-02;-9.901886022499997719e-02;1.128158591249999766e-02;-1.574325285000001363e-03;1.385974876500000244e-02;6.278229070000002077e-03;1.080993649249999827e-01;-3.612518049999999151e-04;6.411857625250001746e-02;-1.753406519999999719e-02;2.834321649999978427e-04;8.607139644499998965e-02;-1.190252309275000170e-01;4.664649939500000592e-02;-9.882659950000000082e-02;5.035083330524999651e-02;-1.259002674999999682e-02;-1.136169422500000158e-02;-4.194793748500000308e-02;-8.048019388750000946e-02;5.092010515750000632e-02;-4.181518576249999147e-02;-5.108642097500004642e-03;-8.261871328750000631e-02;-4.545440687874999219e-02;-5.860901420000001749e-03;-3.064808884499999400e-02;-6.562500024750000938e-02;4.928588705000000458e-03;1.184831895400000057e-02;-6.619262892500000009e-03;7.598686211750001196e-02;6.065597527500000974e-02;-1.083382614099999974e-01;1.080780053750000046e-02;2.824020374249999049e-02;7.270689088324999716e-02;-1.792716991000000218e-02;-9.306831304875000377e-02;-3.185729927500000058e-02;-3.260931944075000366e-02;-4.061536752949999191e-02;6.212005635000000803e-02;2.243040875000032409e-04;-7.234153827150002769e-02;5.762443546749999868e-02;-1.706085226749999920e-02;1.319274948749999885e-02;-4.456253080499998631e-02;-8.673858647249998999e-02;-7.264709532500000788e-02;8.012390025000004981e-03;-9.880063750000028788e-05;4.891281179249999667e-02;5.578613169999996346e-03;-4.399385417062499914e-02;-1.137619032550000152e-02;-8.606185874750001130e-02;4.862694689199999892e-02;-3.709774002999999265e-02;-2.315521309999999701e-03;-3.422298377500000710e-02;-1.185592649749999811e-01;-4.147339087500001922e-03;-3.672790541499999090e-02;-3.973693867749999303e-02;-4.900026369249997800e-03;-9.786987789999994705e-03;5.217247003250000820e-02;-8.912963791249997603e-02;-4.671592688149999589e-02;1.004924771675000036e-02;-6.888351509750000046e-02;-5.432434061250000085e-02;-1.890373247250000041e-02;-1.696548510250000044e-02;-2.790222195000000016e-02;3.002662654999999764e-02;-9.432601922499998792e-03;4.245681763250000462e-02;7.210311857499998589e-02;8.048286417500001566e-02;-6.101989899999997642e-03;1.576242514000000469e-02;4.795684843999999808e-02;6.567993157500001677e-02;-1.062614440125000115e-01;2.684402403749999028e-02;-3.595580999250000409e-02;-1.219367929999999774e-02;-5.519943252499999453e-02;-3.820114176249999466e-02;2.581634545750000759e-02;7.992095950000001336e-02;-2.951240540999999773e-02;-1.730957064999999809e-02;2.218093896250000058e-02;-2.942943513000000413e-02;-7.560749075874997893e-02;-3.603816192500001320e-03;4.106326133824999419e-02;-5.164222701500000012e-02;-8.810806394999998875e-03;2.590417882100000749e-02;-6.820678739999999629e-02;7.278976478000000194e-02;-1.060974121374999857e-01;4.141693070000000698e-02;1.012672419374999883e-01;-2.411994953749999754e-02;-1.065490727249999992e-01;-3.225660381000000632e-03;-4.547653186749998910e-02;-1.710681917249999920e-02;-3.336105357250000736e-02;-5.867767284999996988e-03;3.195342980000000221e-02;-3.982267387000000547e-02;9.540939327750000420e-02;-6.580925125000000424e-03;4.040603633999999972e-02;-2.151031465000000087e-02;3.152627953099999825e-02;-1.841888427499999842e-02;2.123289133350000218e-02;5.932425306600001141e-02;7.413563729375000078e-02;1.741791202500003440e-03;5.057036837749998709e-02;-3.930053728000000579e-02;4.884490917499999252e-02;1.324329358000000435e-02;7.446136512499999804e-02;-4.983215365000000230e-02;7.955169557499999072e-03;-1.393524166999999814e-01;2.342987058250000157e-02;3.913211834750000145e-02;4.034996384999997923e-03;6.201248178749997619e-02;6.514740274999999969e-03;-3.341522201749999588e-02;1.083526607400000369e-02;1.384887691249999699e-02;1.653813113555000630e-02;2.838020324999999608e-02;4.767379756749999531e-02;-6.596288684900000754e-02;5.211787257199999857e-02;7.014083847499999469e-02;-8.527336128999998821e-02;-1.646003699499999640e-02;-7.167815782500000683e-03;9.469700189250002120e-03;-6.904144300000000789e-02;9.942741382499999114e-02;4.436931617000000605e-02;6.692666959624998801e-02;-4.957809482499999504e-02;-1.574058531999999663e-02;-7.166805274250000191e-02;-2.249813107100000556e-02;1.924438475749999655e-02;1.177152630699999786e-01;6.576042174249999150e-02;7.459983890000002060e-02;5.362964082250002394e-03;-4.180679314750000014e-02;-7.281975644224998601e-02;-7.220287296749999806e-02;-7.301329774999975935e-04;3.668155723000000867e-02;3.386077882499999997e-02;8.064937598249999340e-03;8.291320766000001563e-02;8.986148849500003033e-02;-1.194343551249999781e-02;-1.802825885000000671e-03;-1.232757564749999701e-01;2.656173708249999835e-02;1.030197220000000392e-02;6.469955496749998924e-02;-7.513484956750002275e-02;7.928314237500000417e-02;-6.376876800000000345e-02;3.917605532492499792e-02;-3.319454153749998998e-02;1.671104379000000126e-02;-2.339344088500000182e-02;-4.484024096250000674e-02;3.306426999999999283e-02;-7.798576272499991961e-03
1.857212857142857571e-03;7.421438985714286229e-02;2.205113038571428555e-02;6.747436526785717537e-02;-1.458522281785713977e-02;7.148769980785715794e-02;1.339002338571428641e-01;-1.133030482142857176e-01;1.085215983678571583e-01;2.640369969285714588e-02;-3.435407346428571290e-02;-9.001813646428571958e-02;-3.229086792142856627e-02;8.123997305357143206e-02;-9.602573885714284219e-02;1.471214294857143001e-01;1.110600060000000028e-01;1.377247400892857299e-01;-6.927490285714286121e-03;-3.302982937857142087e-02;1.158578039285714130e-02;3.191811721428571003e-02;3.142874582142857892e-02;1.897048930000000064e-02;1.732431114428571034e-02;-4.210335886785714771e-02;-1.073521206285714402e-01;-5.243846442857142374e-03;1.212964709642857207e-02;-4.073688010714286017e-02;-6.078502110714285867e-02;-8.470807035714287767e-03;-2.201843173214285826e-02;-2.352251275000000197e-02;-2.670070176785714969e-02;-2.150617314285713927e-02;8.022962276785713942e-02;1.953070466428571614e-02;4.794366013571427915e-02;-1.349312939285714393e-02;2.376556483214286447e-02;2.971540169642857693e-02;3.999982250000004222e-03;-1.562036765357142747e-02;-7.175602203714286087e-02;-1.170654302142857123e-01;-2.382523676428571421e-02;5.077253092857143130e-02;-8.621488764285718115e-03;-4.612513642857142028e-03;-1.219994631071429254e-02;-1.416015614285714465e-02;-1.163613462857142899e-01;-5.015182525000000391e-02;1.404462567857142977e-02;-3.856113714285714332e-03;-9.218052471428571371e-02;-8.109914046657142050e-02;1.121085053571428854e-02;-8.328138096428570891e-02;-5.158778577142857091e-02;5.982535189999999697e-02;-4.803630270000001923e-02;-1.004273549821428496e-01;-2.468000132142857475e-02;4.824938179642856984e-02;-5.959211078571428205e-02;1.424495146428571279e-01;-1.242228920607142684e-01;-4.671151275000001019e-02;-3.284781296535713851e-02;-1.382882296428571307e-02;1.179112028928571282e-01;5.859265974999999793e-02;-9.855433910714285484e-02;-1.141935071928571466e-01;1.393345364642857055e-02;9.585080845000001903e-02;3.656659814285714155e-02;1.630772176071428603e-01;-4.106031162500001219e-02;-7.457188621428572674e-03;-2.818080285714286495e-02;6.503323070714285559e-02;-1.341067727392857289e-01;-8.717073706428569990e-02;-1.020210817071428577e-01;1.254956383071428594e-01;-1.845005557142856759e-02;1.239449630000000191e-02;1.123926983928571488e-01;-4.072734262500000285e-02;-4.991809999999958971e-04;-4.013443006785714223e-02;6.561823846428566608e-03;-2.419825975000000282e-02;6.984765130428569058e-02;-2.400861430357142598e-02;-1.209667781071428576e-02;2.682495076071427648e-02;2.014269171428570773e-02;-7.049397109642856207e-02;4.384940039285713936e-02;5.701119478571429339e-02;3.215926072142855086e-03;-7.965959778571427008e-02;1.670183446428571278e-02;-5.761446142142857135e-02;1.575952933042856774e-01;-6.334250340714285554e-02;3.288051023214285523e-02;4.245213153571427561e-02;-1.984296477499999933e-02;3.033447228571427984e-02;6.774902315714285972e-02;2.238681814285714555e-03;2.755274104999999932e-02;-5.780901196428570726e-02;1.009734022249999946e-01;8.991568400000000960e-02;-1.618826729285714194e-01;-3.398677248214285879e-02;-6.394985731785712835e-02;-3.451592578214286028e-02;7.304600392857142285e-03;-6.713158838214285107e-02;-2.522604788214286367e-02;-2.046421557142857200e-02;2.433122885714286004e-02;4.275294617857142848e-02;-4.402705511785714315e-02;-1.080256872857142808e-01;-1.762389953571425220e-03;-1.011505117499999912e-01;-6.118992423571428113e-02;-8.051845053571428379e-02;2.650342626071428356e-02;-8.239746357142839440e-04;5.959647107142852958e-03;9.568568657142857703e-02;6.169782385714285555e-02;-5.419649393214285432e-02;-1.411366465607142608e-02;1.042981836785714239e-01;4.679788828571429526e-02;-2.631541679999999106e-02;8.675713928571411647e-04;-3.981706147500000542e-02;-1.114207681071428535e-01;-4.765401568928571974e-02;1.056954525357142877e-01;9.994507303571429843e-03;-9.024047871428571288e-02;4.294095719999999755e-02;5.581011101785714884e-02;-3.228323607142858948e-03;-9.241158601428571540e-02;-1.439775778571428244e-02;-1.002437053571428455e-01;-5.283818909642857414e-02;2.005331863571428383e-02;7.426398091071427510e-02;-1.171439065714285910e-02;3.554480429285714754e-02;-1.798357353571428466e-02;-9.922068488214284832e-02;-5.641501289999999863e-02;-2.859933085714286283e-02;-1.022774853571428721e-02;-9.196853685357143926e-02;-2.870832221428571210e-02;6.200381724999998005e-03;-6.521170424999998827e-02;-1.032693729711428449e-01;5.458613778214286422e-02;-3.345816551071428141e-02;1.008932932500000296e-01;-1.065413611071428651e-01;-9.021977028571429025e-02;-1.460906330714286001e-02;-9.138706782142856644e-02;-1.116834371428571115e-02;-1.004900280714285735e-02;-4.271098556428571530e-02;-5.171421628571428591e-02;-5.177525132142857256e-02;-3.537859410714285901e-03;3.932353385357142267e-02;-2.398027684285714348e-02;1.172174694285714122e-02;-2.488054603571428561e-02;1.780809601785713833e-02;3.038787819642857144e-02;-1.509094235714285304e-02;-2.058192648214285728e-02;-1.332528178571428489e-02;-1.635306226071428504e-02;-9.495980413214287486e-02;2.820042185714285998e-02;-9.364509573571429268e-02;-1.989201154285714229e-02;4.589257925000000266e-02;4.954746846785713921e-02;-1.641409660714285637e-02;-6.104496491428571675e-02;-6.316266724999999860e-02;-2.231053096428574963e-03;-5.670809705321428612e-02;6.426382048214286657e-02;-5.336652510714285508e-02;-6.930296750357141378e-02;-3.763798296428571416e-02;-1.114251271964285389e-01;6.742586414285714480e-02;-7.360403771428571107e-02;-5.119323435714286108e-03;6.850699044535714377e-02;3.000967832142857269e-02;-5.406413768928569619e-02;2.144950399999997169e-03;-1.676832142857139375e-03;-1.666695765357142922e-02;-8.072989228571426576e-03;1.181684246785714466e-02;7.433210049999998403e-02;-1.504353182500000295e-02;4.997580452857142141e-02;3.489031164285714970e-02;-2.954591994285713993e-02;4.706355448571428873e-02;-5.551474585714294592e-03;9.488351021428574616e-02;7.491520497142857560e-02;1.020159060714285852e-02;2.072715696785714518e-02;-4.824883547500000841e-02;1.453508701785713800e-02;-2.626800666428571671e-02;5.152675078571428841e-02;-6.168365509285712867e-02;-2.833777142857132262e-04;-8.576747425000001701e-02;9.277670694285714004e-02;-7.409667860714284904e-02;4.096766832142857695e-02;5.476897102857142957e-02;2.420043904285714906e-02;7.892281669642857433e-02;5.276053355714286491e-02;-7.133647432142856126e-02;8.567196859642857779e-03;-5.755826382285713499e-02;4.182488547678571422e-02;2.019555228571429106e-02;1.419721307499999599e-02;-6.089347189285716604e-03;1.018197269642857374e-02;-1.817539753571428829e-02;-8.828298928571435070e-03;3.730229039285714449e-02;-6.446620457142857030e-02;-1.100485760714286013e-02;-1.247950964285714504e-01;2.367401147499999942e-02;-2.178737110714285691e-02;1.041009082500000266e-01;-2.142551871428571841e-02;-1.118131359928571378e-01;-1.045750201428571335e-01;-4.322923973214286286e-02;6.525148652857142018e-02;1.146741587321428585e-01;1.074752801071428704e-01;-3.482818528571432221e-03;-6.862094642857143392e-03;2.632576973214285562e-02;-7.198497222857143385e-02;-4.708753254642857045e-02;4.624285071428569510e-02;1.473099796071428505e-02;4.154913767857142809e-02;3.850664249999997003e-03;8.888244646428569706e-02;8.294241849999998972e-02;1.402500707142857392e-02;-6.289454864285713709e-02;1.924432976071428422e-02;2.345684605714285637e-02;1.012595036785714359e-01;4.570007217857143672e-02;-8.235386417857142038e-02;-4.090445324999999327e-02;-5.071367520714285121e-02;7.250104571428570011e-02;8.346557714285716620e-03;1.057900020071428637e-01;-5.198893464285766304e-04;2.650778581071428289e-02;1.476061676928571154e-01;1.867049138571428429e-02
