0.0;0.3654782292888512;0.526246353307984;0.420920566924062;0.44633141534003684;0.31334025224620765;0.4322974148175678;0.39792956287338654;0.2667590062575915;0.6984292483894512;0.3069857763653445;0.44756127717284444;0.39780888148234916;0.5262511941095748;0.32784548206108766;0.38553452391139187;0.4578157002416655;0.5807766941047954;0.5204686997470889;0.5377689537457728;0.7056684581705162;0.5647501424389737;0.7032383335426295;0.7120839391876368;0.6812276234659295;0.4723498691296306;0.4342218831392828;0.7040857020156654;0.3200927662631684;0.2823244228499866;0.6943650092015003;0.7266954235569445;0.6084955809454818;0.5774441585918383;0.6825144830910381;0.35331583203801986;0.339150892597034;0.34784610393647997;0.32903134533655465;0.3961331689913127;0.5926277834112593;0.3471580053415909;0.5871469611911266;0.5966851113155982;0.4585927481448461;0.4619268626587708;0.39905234554222013;0.5383599911920396;0.6031886907131414;0.3906025556065337;0.4356700713454683;0.335125423146416;0.5559687117161788;0.3328099418174575;0.33678513474858085;0.45243582730394216;0.39231631251351107;0.37078886241618203;0.39443138452398574;0.2590768650369797;0.6783629852576931;0.7096792098196973;0.35488613445775696;0.6708090336413144;0.39533022760378467;0.34028691860101834;0.43550765613929343;0.5244180970217045;0.3292304890351837;0.3332226311030678;0.2698514468929195;0.4889739377693296;0.3551909079137767;0.3677428979759674;0.558732782386218;0.4052840282462362;0.4626081765733191;0.45965950137860323;0.5036552232761515;0.3284092234337491;0.7340435870492956;0.4565460751622068;0.6705326813665318;0.34730231017054214;0.5156687257514306;0.5627243824472343;0.4355837389027999;0.23016782776300626;0.3222644784279711
0.3654782292888512;0.0;0.5658689514864537;0.37661214041707236;0.37420312491096286;0.2613317371799624;0.33192120762166677;0.3966977605712394;0.20661637578279368;0.6184933866635727;0.16136974949759753;0.42572463690469575;0.4186346862129199;0.4086832627476007;0.29134229275991386;0.27719488097024936;0.3848994789812411;0.3946308075384022;0.4267099092223505;0.5176458496800062;0.5210055577511304;0.5077105963229873;0.5837718954076738;0.5697059669395326;0.5789046374898204;0.3447977455783078;0.37153980072359927;0.5729257843735036;0.36377678859106066;0.2412148307133457;0.4411898483128096;0.4432388046118445;0.29340053250952025;0.4250397857733831;0.5608584129830715;0.35877280721937477;0.27389815435358833;0.3372811820952909;0.322176203832672;0.3058221342449531;0.5212377190944631;0.3285388225962801;0.5159139692274248;0.3950041966096991;0.32439853851769196;0.4311071977027726;0.392180716008094;0.39510024130251464;0.48723556367873944;0.27234361946209773;0.3849464149824202;0.3320136023632422;0.5288701382657774;0.29361347118156966;0.33604980031399967;0.2946776714343289;0.2821231364093788;0.28497020311721166;0.36654942137616187;0.18885143790369419;0.5799415075697306;0.6173345712386938;0.2982773576168123;0.5463006831425358;0.3697690180425558;0.34535456522854735;0.33573554656114457;0.44135714524957115;0.2567976459726051;0.26327270667230296;0.29264039971785094;0.4172523505433672;0.28818978593778444;0.25258160707431876;0.4172523847141424;0.3915123579505817;0.5297743467176015;0.361983162924994;0.44274276047962746;0.3011814911818448;0.5947350107895584;0.3641039830846431;0.6043860394657884;0.3494941390159254;0.34673599842722735;0.47990171956671235;0.2631424692778168;0.2611733621054543;0.25006198605129915
0.526246353307984;0.5658689514864537;0.0;0.5934299522473717;0.6040275507611583;0.5453003943946724;0.6084492776297492;0.5798744625307052;0.4496239155971332;0.8118798958440838;0.36003389536918107;0.36249608136142575;0.45408215424353315;0.7370692238972931;0.5206493297708044;0.5744670192043677;0.6501350797121317;0.6540538050743427;0.7244149822668003;0.7503474824807318;0.9177763112623186;0.7727231995100948;0.855101880390766;0.8675679049505471;0.8070803220469718;0.5738375457671117;0.6053075145145622;0.833197175427548;0.4490699292127507;0.46151028019368934;0.8265849208858129;0.8803088733591987;0.8542245043682223;0.7365521939502879;0.8028358669798732;0.5768091692688213;0.5588662626437297;0.5872744383765094;0.5576884705941161;0.5954241821560949;0.7534793064444317;0.5617739890350316;0.7404737223787143;0.7088718975310628;0.6257045987451302;0.5971285068576337;0.5898048065586715;0.7099932841936962;0.7576191436250259;0.5610744178455576;0.5770201224644773;0.3429187012210251;0.7734730795758431;0.5601798477960509;0.5645893966048973;0.6600244313917597;0.5703430453291614;0.5718362730480439;0.6203542239954514;0.5388293987643054;0.8148662675941709;0.8476411517237907;0.6013757691240224;0.8387788196539765;0.49549367274482536;0.5693785588519051;0.6167417309487817;0.7192995005198746;0.46108713982995286;0.577229404457271;0.5583620418799791;0.7254520901092383;0.5688555399080903;0.5654096524931245;0.7166380401986967;0.5828370343168336;0.5368264469813786;0.5963736711081097;0.742651194108126;0.582590799474568;0.8750492241990624;0.6151321125641441;0.8496025296039678;0.5921772436254147;0.7649631633387203;0.7134664054195555;0.6743743939802448;0.44158947264812776;0.606385462805751
0.420920566924062;0.37661214041707236;0.5934299522473717;0.0;0.45480419814920925;0.35193958847888296;0.33814989091941194;0.42861795434867467;0.3651542111240573;0.5792255256158265;0.36173021367591174;0.43383915753297686;0.4292590803501558;0.4625965816933165;0.4112182816761357;0.3607428181071074;0.3834753244583593;0.40755049398557763;0.43993968535121575;0.5729275697995566;0.6163836535959191;0.519978562913235;0.6117209253604943;0.6069459915161233;0.6040426608711176;0.42293101191011995;0.39510393744293903;0.6028086091665186;0.3782202849326497;0.3191916478039527;0.5375600612982102;0.5206335182918371;0.3839706127478242;0.4707274322670766;0.5880024602062532;0.4272961193910846;0.30136987831793405;0.42620983556126013;0.340804395231605;0.3667931542957059;0.5192022422271947;0.3886412612652149;0.5010702675721928;0.46888733199879096;0.4479384658334815;0.4521746980972544;0.4061411853066065;0.46558422631840346;0.46841060161596926;0.4100015883566821;0.3598338365405943;0.3560879605381392;0.5303466037294913;0.3768488876752807;0.3729438312755756;0.23583093234062524;0.3698781755613787;0.38055210923279625;0.4206786367070926;0.24852227002807903;0.5613587020236446;0.5931382673263752;0.3400214367952;0.6268582285842506;0.3681115638455822;0.3775052753187462;0.4297612197366556;0.4366277421528857;0.3369916071070945;0.4272097652935942;0.3132383183249958;0.3931801860723396;0.3780607385465391;0.3714382047365481;0.41178449363891756;0.3887605281170312;0.45914958235935444;0.40483526514456125;0.5087937114429661;0.3450876119169862;0.6663441367051264;0.456610030885526;0.630726592681226;0.3673686222383822;0.44308189867410097;0.492887423128026;0.32907651742091804;0.2916504787080684;0.3628726754869892
0.44633141534003684;0.37420312491096286;0.6040275507611583;0.45480419814920925;0.0;0.37829359222437164;0.47423765711029353;0.45773054679749114;0.35390127286774864;0.653439201729118;0.26931351288107563;0.49612309274490063;0.4370479866534256;0.5416463336520716;0.4235802815920934;0.3716949926696569;0.49116908419055494;0.40716711326087496;0.5385817049914517;0.5379622022372204;0.6345831504265805;0.45295065778847365;0.6277300959511023;0.6612157413469613;0.6481176755458666;0.4170379389384933;0.4684995981403999;0.629660599357761;0.4224685586792064;0.3491890132898442;0.5560704243112186;0.5826211481775926;0.5153299373705187;0.48791886269170526;0.6398073722627731;0.3969225306949524;0.3937704838004945;0.3970652442957001;0.4155679079461354;0.46365929966679875;0.46387167865507983;0.384717847920098;0.5347468248420859;0.49613275998349227;0.2792144984514652;0.4363947347995324;0.4311997302452142;0.5509368100936602;0.5414379052674421;0.3868545400745481;0.47412947995823274;0.37984974329723376;0.5304102114367113;0.42986574414713374;0.368708044097095;0.3505399729537987;0.4535092230047847;0.3967850723760009;0.42783572385631186;0.40395067380111016;0.6259489346063796;0.6516298568703867;0.4353135982119338;0.5951967738003607;0.4283864028493549;0.3808971319518931;0.4366809801262972;0.4563108570588853;0.3676258798100712;0.38018856609306584;0.3538938124956519;0.49569065318381167;0.379005184502768;0.3709330302210381;0.4813758628608238;0.47412431513987463;0.6034109667542533;0.43117420612061463;0.5407214610872826;0.333367241533589;0.6348997848588414;0.3839521638447225;0.6478242444080776;0.4106758829326448;0.5585913087341701;0.5190165653029701;0.38428439337936315;0.3370275757297725;0.40549552514685705
0.31334025224620765;0.2613317371799624;0.5453003943946724;0.35193958847888296;0.37829359222437164;0.0;0.38772292945435527;0.35927841794391335;0.2746780998375945;0.5593127412762179;0.18539641344740165;0.4033333863834426;0.408996279166404;0.4216282525984525;0.3651596387632826;0.2548346321197298;0.3860410491072048;0.3780607640680991;0.4642475102229151;0.42527023940330233;0.5202253553072955;0.4669931356253161;0.5553692742838942;0.6155681498778889;0.5657428512046807;0.4068978642881663;0.31409926793489173;0.5614760991465926;0.3582393149131349;0.294906209467783;0.39695869269250295;0.48445886971053354;0.376604233161552;0.414249214249251;0.5576839927497896;0.30318699487491985;0.2865209531956491;0.33697435614152926;0.28876233685929253;0.3183036309548726;0.44234487514051646;0.33045626567955133;0.47638011929291135;0.3959310115785136;0.41417912340612206;0.39300406233237617;0.360589957021066;0.3840467586216205;0.45599405067800824;0.25569522369593445;0.34742700224528755;0.3058635407465926;0.5056521005824526;0.22507684761512992;0.315190437751082;0.24650884830803155;0.3282232044741078;0.2780492875905396;0.3402814233289231;0.20141618257151006;0.5180791439519568;0.6288680800818343;0.35309087610116296;0.5488288214619004;0.34548593802221694;0.3336671603743394;0.31407382177903853;0.4660672628182856;0.2292571668177137;0.235753107747812;0.2706428359742341;0.44053290988063853;0.2826690599406646;0.26153994229509214;0.39096632281523513;0.3723340073551451;0.4859634321046573;0.31530042425048965;0.4918896276815421;0.28540405023892657;0.6104971631668665;0.3427865465742945;0.6173684598292266;0.2882934179128197;0.4130112222441462;0.38888354189529717;0.24678548091649888;0.2568808731113025;0.273611966100735
0.4322974148175678;0.33192120762166677;0.6084492776297492;0.33814989091941194;0.47423765711029353;0.38772292945435527;0.0;0.4161938014710711;0.33953939766489516;0.6370126925553015;0.3180015447092628;0.5472798618949788;0.46449429333117787;0.5032647453043054;0.40335231229046864;0.3223589917909161;0.4256352840247112;0.439148693208786;0.47153254337158124;0.5179305904493723;0.6381825153341245;0.5496796659992569;0.6208641707194675;0.6505074676832638;0.6474111480405829;0.49245331206444976;0.386578787671647;0.6346269019775106;0.4668853500684188;0.3691636933432588;0.49046101827871724;0.5466996466946037;0.4153794536954861;0.5142778041109985;0.5880321556773693;0.41154498474723955;0.388833712725823;0.4084023054432462;0.42691319417810225;0.37228752063608994;0.5112415066353986;0.4252530487396067;0.44107190027851695;0.49421568204682087;0.41631847308681624;0.46735691605317087;0.4366019582248676;0.4137443619962001;0.5150084329387795;0.4056157972841712;0.3979484110394229;0.3615673678013711;0.5019311003577662;0.3932211044245607;0.4486990471219373;0.4125584100901656;0.4399959024323503;0.3864437702212764;0.47758084255321276;0.23676354211156247;0.5963781407315678;0.6503522137241197;0.40291010045339437;0.6041713723470625;0.41354711444550796;0.40421957210251624;0.43652680982773195;0.4403172903691932;0.29794265888947835;0.3783540967426342;0.38626294108034964;0.46560286719316313;0.3990280653658377;0.37082274155533224;0.4235766242528244;0.4501014377274172;0.5292277259794183;0.44356435696431995;0.5333339578755529;0.4397261091604536;0.614756977074044;0.41686378462565044;0.6524816881652391;0.419622398494074;0.46122339791919975;0.4511298570107132;0.38381984938701663;0.331277653316864;0.35738858956646213
0.39792956287338654;0.3966977605712394;0.5798744625307052;0.42861795434867467;0.45773054679749114;0.35927841794391335;0.4161938014710711;0.0;0.33661732635839536;0.6513502162731495;0.3022502050195557;0.5191189401495991;0.3944451303619604;0.5254191598586043;0.33025383558547317;0.37503468680367635;0.44951405660968247;0.48562331780084744;0.49563115678049496;0.5730703411831357;0.69803723998132;0.5531680286653065;0.6599139669582224;0.6885596217790335;0.6546277206221799;0.47504214355060725;0.43285713667795367;0.6847118816990985;0.4423470628130779;0.3700892414118854;0.6734866695388793;0.7374159434497851;0.6335345778540578;0.5632908335006634;0.6678204267178515;0.44871897894576607;0.41993771300295213;0.40518684427678353;0.3815754110411639;0.39866138016729447;0.5979340487327979;0.3661948557565282;0.5845684966902915;0.5289566050231914;0.47446460496270104;0.43087564388962785;0.46553953664277803;0.5290845632910783;0.6106030413177088;0.38733272267957863;0.49926516132582954;0.37944147506658366;0.5252373979553175;0.4059283905496247;0.3937214833893795;0.4186369375643261;0.376046098823856;0.4214608008720774;0.45485713905808633;0.26482504604903234;0.6124307183285596;0.6820231364481557;0.43142360356997245;0.6299290738081098;0.3641136405905595;0.4073330498212262;0.43479892611711435;0.50407104924904;0.4193730931394771;0.37185254006352386;0.3270537355858891;0.5054033356060421;0.3934151368449963;0.3648482192216832;0.53702200298817;0.47181011576106513;0.4713484415978554;0.47902374735897957;0.487357138119782;0.4009115575186697;0.6919279873456187;0.47411141846369276;0.6339939302133343;0.4237959718032709;0.522318209813613;0.5366348929829676;0.4314231558277448;0.2883799437703284;0.4158313209289375
0.2667590062575915;0.20661637578279368;0.4496239155971332;0.3651542111240573;0.35390127286774864;0.2746780998375945;0.33953939766489516;0.33661732635839536;0.0;0.6547818059224769;0.3120260245312657;0.4316070822251331;0.3440758426195599;0.45482158895621194;0.294400726139439;0.2069764541848278;0.2927982636557449;0.4587981293371206;0.4318589808231095;0.5188051737002931;0.6861633333033391;0.571840169985361;0.6588367928500117;0.630076304869394;0.6680573938852609;0.3543112741828478;0.35240006599410745;0.6410410124741288;0.27187227355938304;0.25246294557549;0.623908116026485;0.6850878512377471;0.555581051305978;0.48513484540004237;0.6564582090921027;0.3374017948204572;0.3097250433783252;0.31419846939183915;0.21458142156810023;0.34625276606372113;0.5004254881489938;0.292097615728075;0.45531332155045134;0.4370881715986056;0.38573061680465137;0.44604988062698747;0.3369449660346209;0.44547810250621833;0.49444988379569343;0.2708743399786365;0.3131631674569655;0.28527307581583594;0.5051354940872921;0.29824957168360255;0.29538816932017653;0.4336879900587325;0.36467495065373423;0.25106409034412336;0.3243945126140806;0.22779166542626172;0.6261273639329652;0.6523058188366031;0.3006743010579853;0.6280647082258806;0.2860448815094647;0.2847263461908618;0.36068868103304375;0.44636556680047257;0.21253859368876493;0.30242260093383777;0.23162004019527338;0.41171105641532846;0.26349743650424695;0.2665026179547988;0.4379085197978386;0.35834318750120375;0.37399075321289854;0.25993193126479497;0.4515124839068826;0.3972526962090528;0.6761226960267592;0.3832219103212334;0.6626836665165987;0.313146528474731;0.4381216531274785;0.48765543785736076;0.4010792954267891;0.20565253581591514;0.37073308330075916
0.6984292483894512;0.6184933866635727;0.8118798958440838;0.5792255256158265;0.653439201729118;0.5593127412762179;0.6370126925553015;0.6513502162731495;0.6547818059224769;0.0;0.7950764870893655;0.802251558441732;0.6409616700447147;0.48524578893989867;0.6453682823143317;0.5640650672972713;0.6056443841685176;0.5420042223110343;0.3980350636669784;0.5025530904911958;0.43287844572022327;0.5011395219795192;0.3925927499485381;0.44072499487601624;0.3489300667529628;0.4092999727675446;0.5502917719507215;0.41093081724359715;0.6887573403651281;0.6688292348986796;0.37624266451370514;0.418569218917463;0.49051334840992034;0.4434087106684227;0.3179099131515436;0.549567503436169;0.5583142651607264;0.5294744664380265;0.5069375047455325;0.4792163906196829;0.3945986257056999;0.42421769417393806;0.5603036547056475;0.5193830750898372;0.6027915608873678;0.6499257328203298;0.6608187548428329;0.5009309305444192;0.536677911261713;0.5076481906923813;0.5802189273509482;0.5521038555294786;0.40322134679239385;0.626750084454929;0.4661529909374492;0.4923282283604723;0.35852122066283;0.5980145627536088;0.6479275353382179;0.5138096009732667;0.44114039162961194;0.3719597361827406;0.5451784033930497;0.35957745874326097;0.6218754704491849;0.5932748610932423;0.63642477506844;0.48384661888749725;0.6697410578527073;0.47053186928067137;0.4943778730414349;0.37913206037947933;0.5857361792049952;0.5579653794888495;0.5117175399206626;0.7184514345361075;0.7379601048033158;0.6135132122237756;0.40821807140901256;0.5779229142394219;0.4316663677117061;0.6247999184157229;0.4268684213076275;0.5837372079334198;0.3502057368075564;0.46454139025319985;0.46730756269883966;0.6208814330308638;0.5343842791611079
